CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
1,21:23:13:138,120011076,202208873,165878,92763,1255374,0,1,22,5
2,21:23:13:138,120011180,221526411,220,97409,618534,0,1,30,5
3,21:23:13:138,70962,48794,50,214,3699,0,2,58,0
1,21:23:13:338,120010913,202538831,165664,90834,1257069,0,1,30,2
2,21:23:13:338,120010751,183867806,101,87228,886270,0,1,24,5
3,21:23:13:338,12541,15324,22,17,210,0,2,59,0
1,21:23:13:539,120010949,167151345,83824,89484,1253693,0,1,17,2
2,21:23:13:539,120011104,207581811,247738,87593,1466473,0,1,32,2
3,21:23:13:539,35622,28223,22,70,1590,0,2,59,0
1,21:23:13:739,120011099,207098675,248552,87015,1443576,0,1,29,2
2,21:23:13:739,120011185,164276356,83119,86715,1238087,0,1,19,5
3,21:23:13:739,11782,15326,13,16,172,0,2,58,0
1,21:23:13:939,120011249,180906583,82717,88988,1158674,0,1,23,2
2,21:23:13:939,120010931,196754121,84109,85251,1046448,0,1,31,5
3,21:23:13:939,10606,15323,2,12,18,0,2,54,0
1,21:23:14:140,120011022,182396177,83589,94202,1134940,0,1,32,5
2,21:23:14:140,120011397,227267391,165047,103658,1056827,0,1,30,5
3,21:23:14:140,41053,32343,42,111,1911,0,2,51,0
1,21:23:14:340,120011070,198905264,58,92599,778722,0,1,29,2
2,21:23:14:340,120010911,181087347,83043,85917,1160152,0,1,21,2
3,21:23:14:340,12552,15326,23,24,213,0,2,59,0
1,21:23:14:541,120010995,217961909,114,86789,653252,0,1,33,5
2,21:23:14:541,120010447,184244066,607,87849,878208,0,1,21,2
3,21:23:14:541,36415,28233,37,83,1583,0,2,57,0
1,21:23:14:741,120010605,212801845,102,95484,679535,0,1,34,5
2,21:23:14:741,120011025,168208167,70,97944,971433,0,1,22,2
3,21:23:14:741,11872,15327,10,21,186,0,2,56,0
1,21:23:14:942,120011014,184009110,47,87978,881468,0,1,23,5
2,21:23:14:942,120011033,163733503,165278,77823,1535429,0,1,15,5
3,21:23:14:942,10725,15324,1,14,15,0,2,55,0
1,21:23:15:142,120010586,197492747,83829,98422,1019076,0,1,25,2
2,21:23:15:142,120011098,225651324,165171,91784,1084179,0,1,21,5
3,21:23:15:142,70795,48036,62,198,3673,0,2,55,0
1,21:23:15:343,120010861,166115015,83162,83555,1266088,0,1,17,5
2,21:23:15:343,120010887,224826298,246975,88804,1340224,0,1,28,5
3,21:23:15:343,12457,15326,27,19,213,0,2,55,0
1,21:23:15:543,120010784,199376527,500,88946,770185,0,1,32,2
2,21:23:15:543,120010865,191618636,330057,105056,1780104,0,1,16,5
3,21:23:15:543,45391,32520,130,139,2156,0,2,58,0
1,21:23:17:126,120009831,209994966,82858,81444,896878,0,1,9,2
2,21:23:17:126,120009647,229448313,184,84873,509490,0,1,14,2
3,21:23:17:126,2649614,1426333,31585,14940,139206,0,2,97,0
1,21:23:17:327,120011134,184977925,962,93068,874031,0,1,12,2
2,21:23:17:327,120011169,172161981,413333,81954,2200151,0,1,5,2
3,21:23:17:327,13375,15329,7,59,289,0,2,97,0
1,21:23:17:527,120010840,187751163,412915,83849,2115314,0,1,9,2
2,21:23:17:527,120010939,212933957,414,87989,689704,0,1,12,2
3,21:23:17:527,11329,15329,2,32,17,0,2,96,0
1,21:23:17:728,120011190,182504299,66751,85943,1106154,0,1,4,2
2,21:23:17:728,120010907,178830001,83828,88868,1163359,0,1,3,5
3,21:23:17:728,54646,33081,395,297,2662,0,2,95,0
1,21:23:17:928,120011020,162425032,181807,92519,1572235,0,1,2,2
2,21:23:17:928,120011333,179504605,330172,88194,1905461,0,1,3,2
3,21:23:17:928,12855,15329,31,30,197,0,2,95,0
1,21:23:18:129,120011133,217784979,82966,90592,892528,0,1,4,5
2,21:23:18:129,120011256,181487572,83634,88669,1145218,0,1,2,2
3,21:23:18:129,57334,36081,291,303,2731,0,2,96,0
1,21:23:18:329,120011066,222404167,329272,86730,1613196,0,1,6,7
2,21:23:18:329,120011038,192636250,248133,91454,1548028,0,1,4,5
3,21:23:18:329,12654,15326,29,24,230,0,2,95,0
1,21:23:18:529,120011069,201040772,330019,89747,1766857,0,1,6,2
2,21:23:18:529,120011301,197753395,83719,86131,1040636,0,1,5,2
3,21:23:18:529,10873,15324,3,17,12,0,2,94,0
1,21:23:18:730,120011260,199383450,400,98657,759199,0,1,8,2
2,21:23:18:730,120011140,162940793,166029,89833,1524154,0,1,4,2
3,21:23:18:730,37605,28800,63,123,1705,0,2,95,0
1,21:23:18:930,120011067,183350906,82606,85553,1139622,0,1,11,5
2,21:23:18:930,120010810,208085674,248364,85882,1460834,0,1,14,2
3,21:23:18:930,12281,15326,20,25,193,0,2,94,0
1,21:23:19:131,120011776,181774331,45179,86320,1042005,0,1,19,2
2,21:23:19:131,120011489,165509871,83136,100208,1245753,0,1,15,2
3,21:23:19:131,77519,51079,108,323,4056,0,2,89,0
1,21:23:19:331,120010748,193039256,368441,86963,1929739,0,1,30,5
2,21:23:19:331,120011090,196648400,476,85094,801203,0,1,28,2
3,21:23:19:331,12480,15330,21,24,249,0,2,90,0
1,21:23:19:532,120011392,195215345,904,92777,807536,0,1,24,2
2,21:23:19:532,120010906,186814717,295,88980,866167,0,1,24,5
3,21:23:19:532,10995,15330,1,19,13,0,2,90,0
1,21:23:19:732,120010868,181488789,83465,88491,1152761,0,1,26,2
2,21:23:19:732,120010759,192355176,249196,85474,1568553,0,1,36,2
3,21:23:19:732,36432,28647,36,102,1661,0,2,87,0
1,21:23:19:933,120010558,206611567,354669,87272,1793453,0,1,40,5
2,21:23:19:933,120010955,185716043,395,86510,875436,0,1,28,5
3,21:23:19:933,12315,15327,34,25,199,0,2,83,0
1,21:23:20:133,120011098,172642470,386883,88681,2126585,0,1,21,5
2,21:23:20:133,120011259,206015079,83594,89885,983710,0,1,35,2
3,21:23:20:133,42060,32317,38,135,1969,0,2,79,0
1,21:23:20:333,120010960,199021212,82972,86793,1033700,0,1,28,5
2,21:23:20:333,120010861,165699576,248573,96060,1734768,0,1,21,2
3,21:23:20:333,12534,15329,20,23,206,0,2,72,0
1,21:23:20:534,120011031,183442703,1053,87206,891982,0,1,28,5
2,21:23:20:534,120011079,168416315,110,88516,991163,0,1,20,2
3,21:23:20:534,10979,15324,6,18,21,0,2,71,0
1,21:23:20:734,120010839,214056857,122,94345,671345,0,1,36,2
2,21:23:20:734,120010983,174096863,330042,84664,1945002,0,1,33,2
3,21:23:20:734,36314,28180,47,96,1590,0,2,72,0
1,21:23:20:935,120011115,162892817,330840,92025,2008518,0,1,25,2
2,21:23:20:935,120010946,180889710,330663,78134,1900341,0,1,25,1
3,21:23:20:935,12217,15326,21,26,177,0,2,70,0
1,21:23:21:135,120011042,186211222,248797,90193,1576285,0,1,32,2
2,21:23:21:135,120011358,189695917,330282,85378,1787173,0,1,40,2
3,21:23:21:135,57133,37597,72,202,2220,0,2,61,0
1,21:23:21:336,120011554,168698402,184,83772,992541,0,1,21,2
2,21:23:21:336,120011732,169061458,166083,93432,1477164,0,1,27,2
3,21:23:21:336,13899,15326,32,20,238,0,2,63,0
1,21:23:21:536,120010904,161171394,248258,92498,1772452,0,1,20,2
2,21:23:21:536,120011162,165765256,82898,83783,1268545,0,1,28,5
3,21:23:21:536,10891,15329,4,16,19,0,2,66,0
1,21:23:21:736,120011154,163913281,165025,79676,1530687,0,1,22,5
2,21:23:21:736,120010928,212528538,83949,90095,936602,0,1,32,2
3,21:23:21:736,36702,28481,39,92,1616,0,2,65,0
1,21:23:21:937,120010907,183966577,610,87472,884859,0,1,21,5
2,21:23:21:937,120010877,172547104,413469,81769,2192856,0,1,28,2
3,21:23:21:937,12060,15329,18,22,177,0,2,64,0
1,21:23:22:137,120011155,197233039,83572,87775,1043888,0,1,29,2
2,21:23:22:137,120011170,214792984,335,84325,682026,0,1,30,5
3,21:23:22:137,10709,15324,5,12,21,0,2,61,0
1,21:23:22:338,120010835,184238453,313,90456,883894,0,1,24,5
2,21:23:22:338,120010777,205790214,83752,90571,974214,0,1,34,2
3,21:23:22:338,41525,32270,44,119,1957,0,2,57,0
1,21:23:22:538,120010835,196787470,83588,97221,1035329,0,1,31,2
2,21:23:22:538,120011040,175877193,121,94586,929867,0,1,29,2
3,21:23:22:538,12592,15326,34,29,235,0,2,63,0
1,21:23:22:739,120011175,181475834,83208,90315,1148787,0,1,24,2
2,21:23:22:739,120011074,198265361,83354,86345,1023913,0,1,29,2
3,21:23:22:739,42611,32000,46,149,2030,0,2,64,0
1,21:23:22:939,120011207,186549154,82669,82738,1117771,0,1,34,5
2,21:23:22:939,120011173,164053797,166039,80395,1522675,0,1,20,5
3,21:23:22:939,12305,15326,11,23,189,0,2,67,0
1,21:23:23:139,120011031,206145604,83506,89988,979285,0,1,32,5
2,21:23:23:139,120010953,219703232,329903,91511,1614221,0,1,29,2
3,21:23:23:139,10871,15325,2,14,14,0,2,69,0
1,21:23:23:340,120011379,195856024,165468,97731,1267467,0,1,38,2
2,21:23:23:340,120012567,188973816,396004,82335,2008171,0,1,29,5
3,21:23:23:340,66387,44010,60,240,3387,0,2,65,0
1,21:23:23:540,120011788,168262084,97,88911,990890,0,1,29,2
2,21:23:23:540,120010855,175787966,265406,86314,1734379,0,1,27,5
3,21:23:23:540,12433,15335,31,29,225,0,2,67,0
1,21:23:23:741,120010939,184092534,532,93218,872409,0,1,35,5
2,21:23:23:741,120011000,190246553,330315,89389,1818345,0,1,22,2
3,21:23:23:741,42405,32092,56,125,1951,0,2,67,0
1,21:23:23:941,120011392,201044764,67,84063,773507,0,1,37,1
2,21:23:23:941,120011160,196562676,83577,94524,1038434,0,1,28,2
3,21:23:23:941,13216,15329,17,24,212,0,2,68,0
1,21:23:24:142,120010977,180515829,83239,86088,1159738,0,1,29,5
2,21:23:24:142,120011100,168506375,23,81393,999583,0,1,17,5
3,21:23:24:142,10738,15323,2,13,10,0,2,69,0
1,21:23:24:342,120010868,198850022,502,94031,779767,0,1,36,2
2,21:23:24:342,120010752,220953094,247360,86794,1364815,0,1,30,5
3,21:23:24:342,42119,32286,41,122,2041,0,2,70,0
1,21:23:24:543,120010469,166355695,82967,79333,1262846,0,1,23,5
2,21:23:24:543,120011118,200150165,83644,95490,1011627,0,1,32,2
3,21:23:24:543,12713,15329,26,30,199,0,2,68,0
1,21:23:24:743,120010881,230569368,606,96856,551860,0,1,32,2
2,21:23:24:743,120011197,206648971,165083,92655,1203083,0,1,27,2
3,21:23:24:743,42964,32303,48,128,2024,0,2,69,0
1,21:23:24:943,120011175,163966323,165275,85704,1520451,0,1,17,2
2,21:23:24:943,120010955,175046255,165950,87989,1440499,0,1,30,5
3,21:23:24:943,12489,15326,27,24,226,0,2,68,0
1,21:23:25:144,120011475,167826856,83312,82090,1248333,0,1,14,5
2,21:23:25:144,120011040,205796983,83237,92200,976927,0,1,24,2
3,21:23:25:144,10805,15323,1,14,14,0,2,68,0
1,21:23:25:344,120011084,202983174,412430,94815,1977350,0,1,24,5
2,21:23:25:344,120011010,205957176,82688,92037,976874,0,1,27,2
3,21:23:25:344,65616,44685,45,190,3270,0,2,66,0
1,21:23:25:545,120011281,181982713,83471,96465,1125247,0,1,26,2
2,21:23:25:545,120011315,169400990,165373,91002,1468743,0,1,24,2
3,21:23:25:545,12456,15332,19,23,205,0,2,64,0
1,21:23:25:745,120010913,190463441,83137,83395,1091098,0,1,24,5
2,21:23:25:745,120011060,212645202,82639,82100,950591,0,1,27,2
3,21:23:25:745,36041,28481,40,81,1532,0,2,63,0
1,21:23:25:946,120011171,204308203,83769,94665,988582,0,1,23,2
2,21:23:25:946,120010766,197004551,84684,104536,1023431,0,1,25,2
3,21:23:25:946,11839,15326,15,17,187,0,2,64,0
1,21:23:26:146,120010593,181444355,82667,83100,1154567,0,1,23,6
2,21:23:26:146,120011291,154335028,494229,75403,2571446,0,1,21,5
3,21:23:26:146,10842,15323,3,18,9,0,2,59,0
1,21:23:26:346,120010922,184455328,1007,90563,876583,0,1,20,5
2,21:23:26:346,120011110,212553159,83594,100111,920429,0,1,21,2
3,21:23:26:346,47090,35975,45,154,2275,0,2,60,0
1,21:23:26:547,120010827,194996603,165895,93537,1293135,0,1,32,2
2,21:23:26:547,120010787,215371957,10244,88130,703692,0,1,25,2
3,21:23:26:547,12167,15326,31,17,229,0,2,66,0
1,21:23:26:747,120011212,199520351,366,86853,786809,0,1,23,5
2,21:23:26:747,120010832,181608282,73773,94086,1107405,0,1,17,5
3,21:23:26:747,10681,15324,1,14,14,0,2,58,0
1,21:23:26:948,120011092,210659406,165688,88070,1198885,0,1,39,2
2,21:23:26:948,120011263,227513030,128340,98736,955123,0,1,31,1
3,21:23:26:948,36588,28465,48,86,1611,0,2,52,0
1,21:23:27:148,120011139,200084059,292,86288,771032,0,1,38,5
2,21:23:27:148,120011439,219833306,359105,85640,1721304,0,1,24,2
3,21:23:27:148,13711,15326,26,25,200,0,2,59,0
1,21:23:27:349,120010692,201853179,129,89837,759911,0,1,27,1
2,21:23:27:349,120010520,176543120,254900,84191,1695298,0,1,14,2
3,21:23:27:349,64295,44668,53,162,3214,0,2,60,0
1,21:23:27:549,120010741,210020316,576097,94824,2431914,0,1,41,5
2,21:23:27:549,120010729,183415968,39,86939,887560,0,1,23,2
3,21:23:27:549,12319,15335,20,25,225,0,2,59,0
1,21:23:27:749,120010884,205851298,83520,93144,976489,0,1,37,2
2,21:23:27:749,120010818,163453676,165414,91066,1504592,0,1,11,2
3,21:23:27:749,10586,15323,0,13,13,0,2,55,0
1,21:23:27:950,120011970,208150582,51070,90478,877381,0,1,34,1
2,21:23:27:950,120011164,183731703,503,89220,886060,0,1,16,2
3,21:23:27:950,40768,32218,25,122,1839,0,2,52,0
1,21:23:28:150,120010826,222415564,312692,92096,1553775,0,1,43,5
2,21:23:28:150,120011305,180684246,164892,82938,1401192,0,1,24,5
3,21:23:28:150,12256,15324,14,25,193,0,2,63,0
1,21:23:28:351,120011096,221374400,351090,86186,1687941,0,1,44,5
2,21:23:28:351,120011245,206444895,247860,88009,1473586,0,1,21,2
3,21:23:28:351,42224,32547,34,117,1991,0,2,59,0
1,21:23:28:551,120011002,189913166,438753,87100,2167026,0,1,35,7
2,21:23:28:551,120011128,167924637,76,93069,978437,0,1,13,2
3,21:23:28:551,12461,15326,17,20,201,0,2,54,0
1,21:23:28:752,120011457,190589135,412578,91984,2073155,0,1,33,2
2,21:23:28:752,120011348,197370396,83593,88247,1036210,0,1,26,5
3,21:23:28:752,10752,15324,1,15,14,0,2,57,0
1,21:23:28:952,120011118,178912214,83449,94251,1158145,0,1,23,2
2,21:23:28:952,120011402,225043509,394,88283,602850,0,1,22,2
3,21:23:28:952,35942,28449,46,77,1583,0,2,58,0
1,21:23:29:153,120011069,205931603,83529,92143,977834,0,1,34,2
2,21:23:29:153,120010754,189488617,157,95247,838358,0,1,17,5
3,21:23:29:153,11852,15326,15,18,175,0,2,60,0
1,21:23:29:353,120011041,187052134,83740,95181,1099550,0,1,27,2
2,21:23:29:353,120010974,226327514,82591,88465,842107,0,1,29,2
3,21:23:29:353,65042,45687,30,166,3246,0,2,56,0
1,21:23:29:553,120010814,201730276,89,87353,763280,0,1,22,2
2,21:23:29:553,120010712,200649326,165974,99774,1242036,0,1,27,5
3,21:23:29:553,12466,15332,20,19,206,0,2,56,0
1,21:23:29:754,120011154,181608823,33103,89413,994428,0,1,22,2
2,21:23:29:754,120011226,220436389,329439,92941,1615630,0,1,35,5
3,21:23:29:754,10700,15323,2,13,12,0,2,56,0
1,21:23:29:954,120010884,173279598,215766,83726,1599773,0,1,20,2
2,21:23:29:954,120010777,206341961,83666,87286,984897,0,1,30,5
3,21:23:29:954,35520,28475,30,74,1490,0,2,55,0
1,21:23:30:155,120010856,184355826,165942,97905,1365235,0,1,21,2
2,21:23:30:155,120010702,234005964,1042,99566,526828,0,1,30,2
3,21:23:30:155,12300,15329,25,16,195,0,2,55,0
1,21:23:30:355,120010865,166653908,166192,80934,1510810,0,1,20,2
2,21:23:30:355,120011278,181772043,83336,89087,1149313,0,1,15,2
3,21:23:30:355,10763,15324,1,12,9,0,1,49,0
1,21:23:30:556,120011385,184511511,413471,85686,2109551,0,1,33,2
2,21:23:30:556,120011198,203752401,83933,86466,977493,0,1,34,5
3,21:23:30:556,42389,32354,46,123,1963,0,1,46,0
1,21:23:30:756,120010841,184303427,260,89604,875305,0,1,27,2
2,21:23:30:756,120011189,206321211,275,95730,722654,0,1,27,2
3,21:23:30:756,12987,15330,38,29,239,0,2,57,0
1,21:23:30:956,120010990,168696693,36,87096,988572,0,1,29,2
2,21:23:30:956,120011279,168617896,123,85796,996383,0,1,12,2
3,21:23:30:956,36135,28106,45,81,1543,0,2,55,0
1,21:23:31:157,120010714,197004421,83399,85093,1050579,0,1,33,2
2,21:23:31:157,120010790,174873961,103,82609,948643,0,1,17,2
3,21:23:31:157,11845,15329,11,22,168,0,2,55,0
1,21:23:31:357,120010732,199240696,192,91413,783614,0,1,35,2
2,21:23:31:357,120010842,175242654,83175,90087,1183901,0,1,12,2
3,21:23:31:357,41040,31893,25,116,1857,0,2,56,0
1,21:23:31:558,120010866,166323236,83193,81773,1261075,0,1,25,2
2,21:23:31:558,120010627,170146453,494605,82894,2453198,0,1,15,5
3,21:23:31:558,42634,32369,28,129,2099,0,2,57,0
1,21:23:31:758,120011302,179385099,166651,91104,1410809,0,1,35,1
2,21:23:31:758,120011098,202685024,271,91705,740192,0,1,16,2
3,21:23:31:758,14495,15327,31,25,241,0,2,63,0
1,21:23:31:959,120011230,198011819,166373,85997,1285279,0,1,37,5
2,21:23:31:959,120011064,194145299,83427,95118,1055792,0,1,19,2
3,21:23:31:959,42025,32627,47,125,2002,0,2,65,0
1,21:23:33:541,120010121,202579566,83542,75574,918751,0,1,14,2
2,21:23:33:541,120010107,194988029,331131,78300,1707042,0,1,12,2
3,21:23:33:541,2654110,1403212,32821,14777,138858,0,2,98,0
1,21:23:33:741,120011203,181628434,83296,90518,1145055,0,1,9,2
2,21:23:33:741,120010784,181447416,83379,87455,1148532,0,1,6,2
3,21:23:33:741,14334,15330,54,58,331,0,2,97,0
1,21:23:33:942,120011039,193063239,248060,85858,1567261,0,1,8,2
2,21:23:33:942,120011277,207935054,82831,88268,968226,0,1,10,5
3,21:23:33:942,63918,35857,620,395,2968,0,2,98,0
1,21:23:34:142,120011449,168189799,69,81404,995376,0,1,2,2
2,21:23:34:142,120010854,198697414,248089,84122,1530544,0,1,8,5
3,21:23:34:142,12985,15327,22,40,241,0,2,97,0
1,21:23:34:343,120010934,200863946,247324,83186,1525725,0,1,3,5
2,21:23:34:343,120010874,197899833,1066,99371,775005,0,1,4,2
3,21:23:34:343,11040,15323,4,19,17,0,2,96,0
1,21:23:34:543,120010662,190535681,412211,91923,2077134,0,1,3,2
2,21:23:34:543,120011200,185109749,165277,92554,1351972,0,1,3,5
3,21:23:34:543,40480,28676,122,164,2001,0,2,97,0
1,21:23:34:744,120011007,206725011,83502,87553,982141,0,1,5,2
2,21:23:34:744,120011359,232367632,82491,94502,788956,0,1,7,2
3,21:23:34:744,12547,15330,20,27,200,0,2,96,0
1,21:23:34:944,120011499,195233237,130,92832,806682,0,1,5,2
2,21:23:34:944,120011008,187539905,84531,92312,1111187,0,1,5,5
3,21:23:34:944,10884,15323,0,19,14,0,2,95,0
1,21:23:35:145,120010870,168061039,60,85650,994663,0,1,5,2
2,21:23:35:145,120011007,183904516,151,92435,878691,0,1,7,2
3,21:23:35:145,43371,32929,49,175,2033,0,2,96,0
1,21:23:35:345,120010841,161295106,247955,80469,1798024,0,1,10,2
2,21:23:35:345,120010865,176728150,249018,93486,1662707,0,1,11,2
3,21:23:35:345,56317,34081,398,238,3000,0,2,97,0
1,21:23:35:545,120011126,168406560,234,87928,984346,0,1,20,2
2,21:23:35:545,120011560,181257314,83563,87856,1156550,0,1,23,2
3,21:23:35:545,40214,28622,88,118,2051,0,2,94,0
1,21:23:35:746,120011126,179871603,165700,80498,1428503,0,1,29,5
2,21:23:35:746,120011010,192300233,189,82447,827547,0,1,29,5
3,21:23:35:746,12008,15329,14,26,187,0,2,93,0
1,21:23:35:946,120010850,226004472,165756,95886,1080990,0,1,31,2
2,21:23:35:946,120010750,202128487,165893,86328,1249568,0,1,27,5
3,21:23:35:946,10938,15323,0,19,12,0,2,89,0
1,21:23:36:147,120011033,165980795,82985,85556,1267423,0,1,23,5
2,21:23:36:147,120011201,197655040,83560,94955,1029660,0,1,27,2
3,21:23:36:147,43078,32632,49,169,1984,0,2,87,0
1,21:23:36:347,120010861,210327524,165847,92824,1198539,0,1,24,2
2,21:23:36:347,120011145,210632078,165143,82613,1206504,0,1,31,2
3,21:23:36:347,12426,15324,35,24,236,0,2,87,0
1,21:23:36:548,120011047,191548686,151,84051,838453,0,1,20,2
2,21:23:36:548,120010745,158283039,331066,89802,2049890,0,1,18,2
3,21:23:36:548,44936,32385,98,163,2162,0,2,86,0
1,21:23:36:748,120011075,205271206,83676,89997,983869,0,1,21,2
2,21:23:36:748,120010856,161407954,248088,90350,1772215,0,1,14,2
3,21:23:36:748,12686,15330,26,20,207,0,2,86,0
1,21:23:36:948,120010946,163721538,165323,97944,1507639,0,1,15,2
2,21:23:36:948,120011352,199461595,615,87377,775493,0,1,30,2
3,21:23:36:948,10850,15324,2,18,16,0,2,85,0
1,21:23:37:149,120011011,184073844,514,87557,882782,0,1,25,5
2,21:23:37:149,120010750,205076419,165043,83218,1249575,0,1,33,2
3,21:23:37:149,41763,32558,48,127,1965,0,2,86,0
1,21:23:37:349,120010944,211449165,134409,92932,1053830,0,1,30,2
2,21:23:37:349,120010929,197474436,183902,89082,1299441,0,1,31,2
3,21:23:37:349,45173,32099,90,158,2237,0,2,78,0
1,21:23:37:550,120011245,181803549,31663,86437,982209,0,1,26,2
2,21:23:37:550,120011146,165334267,313098,95768,1911618,0,1,22,5
3,21:23:37:550,38414,28512,65,109,1787,0,2,74,0
1,21:23:37:750,120010993,175062507,165752,82984,1446132,0,1,21,2
2,21:23:37:750,120010893,229365810,164840,87842,1072740,0,1,31,5
3,21:23:37:750,12114,15325,21,22,201,0,2,74,0
1,21:23:37:951,120010767,184225372,83374,87802,1117896,0,1,17,2
2,21:23:37:951,120010902,203531657,83540,87321,967791,0,1,21,5
3,21:23:37:951,10708,15323,2,15,9,0,2,74,0
1,21:23:38:151,120010909,163204081,165114,85350,1523849,0,1,26,2
2,21:23:38:151,120011200,197996146,248392,86963,1531897,0,1,22,5
3,21:23:38:151,47540,36305,61,185,2249,0,2,74,0
1,21:23:38:352,120011140,213431079,82600,86190,936577,0,1,26,5
2,21:23:38:352,120010978,206337153,953,95994,722289,0,1,20,2
3,21:23:38:352,12745,15329,39,19,229,0,2,75,0
1,21:23:38:552,120010961,210061699,165478,100032,1192823,0,1,30,2
2,21:23:38:552,120011060,177201613,248096,89066,1665178,0,1,28,2
3,21:23:38:552,41039,28203,40,87,1561,0,2,69,0
1,21:23:38:752,120010807,200763531,432,94250,755026,0,1,23,2
2,21:23:38:752,120011315,181250263,83427,93604,1143115,0,1,29,5
3,21:23:38:752,14052,15330,21,23,189,0,2,67,0
1,21:23:38:953,120010958,183997823,222,92837,866158,0,1,29,2
2,21:23:38:953,120010695,183710526,72,87022,892208,0,1,22,2
3,21:23:38:953,10717,15323,2,10,13,0,2,72,0
1,21:23:39:153,120010797,153099194,577698,84659,2821416,0,1,19,2
2,21:23:39:153,120010594,176421971,179,90968,925086,0,1,18,2
3,21:23:39:153,48089,35702,61,178,2306,0,2,70,0
1,21:23:39:354,120011306,181852974,83487,82862,1159264,0,1,18,2
2,21:23:39:354,120010987,165328957,330293,82966,2010294,0,1,17,2
3,21:23:39:354,44609,32224,58,150,2243,0,2,73,0
1,21:23:39:554,120010833,196575706,83818,97855,1036678,0,1,29,1
2,21:23:39:554,120010949,165677648,82867,84515,1267084,0,1,23,5
3,21:23:39:554,12066,15335,23,20,185,0,2,72,0
1,21:23:39:755,120011311,166697533,83181,86117,1249697,0,1,22,2
2,21:23:39:755,120010865,192057584,166233,83164,1331340,0,1,21,5
3,21:23:39:755,36458,28274,44,103,1593,0,2,68,0
1,21:23:39:955,120010714,181398606,83407,91119,1152577,0,1,23,2
2,21:23:39:955,120010893,217968094,313,96238,646243,0,1,30,5
3,21:23:39:955,12605,15329,35,30,194,0,2,71,0
1,21:23:40:155,120010877,157188457,329705,82175,2024626,0,1,23,5
2,21:23:40:155,120010986,189579899,248225,85129,1538338,0,1,25,5
3,21:23:40:155,47539,35855,73,173,2325,0,2,73,0
1,21:23:40:356,120011169,233419441,83014,90100,795204,0,1,24,5
2,21:23:40:356,120010868,220875054,247591,88629,1374696,0,1,30,2
