CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,18:07:51:977,120009936,265146089,0,253,20,2,1,85,3
3,18:07:51:977,42210,33499,1,127,2127,3,2,93,12
1,18:07:52:177,120009923,265131993,0,284,1219,2,1,85,6
2,18:07:52:177,120010035,265153826,0,259,38,2,1,85,3
3,18:07:52:177,12106,16420,0,21,173,3,2,93,12
1,18:07:52:378,120009969,265140576,0,260,1221,2,1,85,6
2,18:07:52:378,120009984,265146002,0,257,25,2,1,85,3
3,18:07:52:378,11370,16418,0,18,20,3,2,93,12
1,18:07:52:578,120010042,265131955,0,282,1227,2,1,85,6
2,18:07:52:578,120009916,265145958,0,269,18,2,1,85,3
3,18:07:52:578,35202,29410,0,74,1496,3,2,92,12
1,18:07:52:778,120009882,265140093,0,276,1210,2,1,85,6
2,18:07:52:778,120010010,265153693,0,256,40,2,1,85,3
3,18:07:52:778,12090,16420,0,24,154,3,2,91,12
1,18:07:52:979,120010015,265132155,0,279,1223,2,1,85,6
2,18:07:52:979,120009985,265145938,0,262,20,2,1,85,3
3,18:07:52:979,40891,33442,0,114,1870,3,2,91,12
1,18:07:53:179,120009946,265140293,0,273,1220,2,1,85,6
2,18:07:53:179,120009981,265153396,0,263,32,2,1,85,3
3,18:07:53:179,12139,16420,0,25,176,3,2,91,12
1,18:07:53:380,120009991,265132263,0,276,1228,2,1,85,6
2,18:07:53:380,120009938,265145092,0,264,28,2,1,85,3
3,18:07:53:380,11225,16417,0,16,14,3,2,91,12
1,18:07:53:580,120010052,265132479,0,269,1228,2,1,85,6
2,18:07:53:580,120010015,265145795,0,262,24,2,1,85,3
3,18:07:53:580,35174,28882,0,75,1505,3,2,92,12
1,18:07:53:781,120009983,265140242,0,270,1219,2,1,85,6
2,18:07:53:781,120010054,265154219,0,255,30,2,1,85,3
3,18:07:53:781,41878,33149,1,120,1948,3,2,91,12
1,18:07:56:368,120010080,239414635,1,55494,4000,2,1,83,6
2,18:07:56:368,120010000,225611045,1,91525,28,2,1,81,3
3,18:07:56:368,2777057,1455876,34469,15685,146127,3,2,98,12
1,18:07:56:569,120010193,212088990,1,123397,6798,2,1,78,6
2,18:07:56:569,120010253,184294284,0,186728,27,2,1,72,3
3,18:07:56:569,93665,50564,474,524,4711,3,2,99,12
1,18:07:56:769,120010293,212183734,0,121588,6788,2,1,75,6
2,18:07:56:769,120010243,184288295,0,186970,18,2,1,71,3
3,18:07:56:769,12842,16421,0,49,185,3,1,78,12
1,18:07:56:970,120010052,212320436,0,116118,6792,2,1,74,6
2,18:07:56:970,120010281,184288712,0,186796,26,2,1,71,3
3,18:07:56:970,11500,16418,0,28,19,3,1,72,12
1,18:07:57:170,120010182,212243848,0,118687,6806,2,1,74,6
2,18:07:57:170,120010059,184295134,0,186731,17,2,1,71,3
3,18:07:57:170,69180,40900,529,433,3369,3,2,90,12
1,18:07:57:370,120010023,212403260,0,115158,6800,2,1,73,6
2,18:07:57:370,120010055,184289766,0,186823,17,2,1,71,3
3,18:07:57:370,12359,16419,7,26,222,3,2,91,12
1,18:07:57:571,120010026,212358450,0,116122,6809,2,1,72,6
2,18:07:57:571,120010108,184283243,0,187019,18,2,1,72,3
3,18:07:57:571,52971,41486,298,221,3097,3,2,96,12
1,18:07:57:771,120010060,212049601,0,122775,6836,2,1,73,6
2,18:07:57:771,120010055,184283219,0,187068,18,2,1,74,3
3,18:07:57:771,56087,35809,307,262,2950,3,2,96,12
1,18:07:57:972,120010147,212196648,0,120845,6800,2,1,76,6
2,18:07:57:972,120009998,184290990,0,186824,17,2,1,81,3
3,18:07:57:972,12173,16421,1,24,193,3,2,92,12
1,18:07:58:172,120010165,212174032,0,120036,6811,2,1,82,6
2,18:07:58:172,120009910,184293296,0,186839,19,2,2,94,3
3,18:07:58:172,48734,36073,94,212,2483,3,2,95,12
1,18:07:58:373,120010048,212336861,0,116780,6794,2,1,82,6
2,18:07:58:373,120010142,184287829,0,186939,21,2,1,89,3
3,18:07:58:373,12149,16421,0,21,188,3,1,72,12
1,18:07:58:573,120010305,212319723,0,116535,6805,2,1,84,6
2,18:07:58:573,120010091,184290497,0,186874,29,2,1,86,3
3,18:07:58:573,11431,16423,0,22,13,3,1,78,12
1,18:07:58:773,120010144,212227069,0,119475,6757,2,1,84,6
2,18:07:58:773,120010051,184297518,0,186751,18,2,1,86,3
3,18:07:58:773,36403,29419,13,116,1598,3,2,98,12
1,18:07:58:974,120010257,212177774,0,120568,6769,2,1,84,6
2,18:07:58:974,120010088,184288719,0,186934,18,2,1,86,3
3,18:07:58:974,12017,16418,0,25,164,3,2,95,12
1,18:07:59:174,120009997,212280314,0,118630,6808,2,1,84,6
2,18:07:59:174,120009960,184287533,0,186956,20,2,1,86,3
3,18:07:59:174,49197,37229,75,203,2459,3,1,86,12
1,18:07:59:375,120010083,212258546,0,117925,6796,2,1,84,6
2,18:07:59:375,120010042,184292987,0,186789,20,2,1,86,3
3,18:07:59:375,12328,16420,0,24,199,3,2,95,12
1,18:07:59:575,120010107,212001252,0,123918,6802,2,1,84,6
2,18:07:59:575,120010101,184289675,0,186930,22,2,1,86,3
3,18:07:59:575,11315,16417,0,17,19,3,2,93,12
1,18:07:59:776,120010118,212491313,0,112055,6789,2,1,84,6
2,18:07:59:776,120010042,184286905,0,187050,21,2,1,86,3
3,18:07:59:776,71404,49011,28,285,3814,3,2,95,12
1,18:07:59:976,120010189,212276223,0,117829,6819,2,1,84,6
2,18:07:59:976,120009994,184286375,0,187020,20,2,1,86,3
3,18:07:59:976,12390,16420,0,22,200,3,2,96,12
1,18:08:00:176,120009951,212092432,0,123285,6800,2,1,84,6
2,18:08:00:176,120009997,184289914,0,186966,20,2,1,86,3
3,18:08:00:176,43197,34342,4,160,2016,3,2,95,12
1,18:08:00:377,120010122,212218034,0,118845,6818,2,1,84,6
2,18:08:00:377,120010056,184288029,0,186893,21,2,1,86,3
3,18:08:00:377,12354,16420,0,27,192,3,2,95,12
1,18:08:00:577,120010001,212375156,0,115151,6794,2,1,84,6
2,18:08:00:577,120010025,184268807,0,187379,20,2,1,86,3
3,18:08:00:577,11419,16423,0,22,15,3,2,96,12
1,18:08:00:778,120010071,212119667,0,122731,6790,2,1,84,6
2,18:08:00:778,120010034,184288470,0,186963,18,2,1,86,3
3,18:08:00:778,36028,29715,6,110,1576,3,2,96,12
1,18:08:00:978,120010141,212241118,0,120307,6821,2,1,84,6
2,18:08:00:978,120010069,184290271,0,186862,18,2,1,86,3
3,18:08:00:978,12079,16419,0,24,163,3,2,96,12
1,18:08:01:179,120010105,212225140,0,118669,6797,2,1,84,6
2,18:08:01:179,120010037,184295380,0,187999,20,2,1,86,3
3,18:08:01:179,47177,37503,11,174,2211,3,2,96,12
1,18:08:01:379,120010088,212189856,0,118783,6814,2,1,84,6
2,18:08:01:379,120010015,184304782,0,187702,20,2,1,86,3
3,18:08:01:379,12386,16420,0,25,197,3,2,95,12
1,18:08:01:579,120010109,212333438,0,117545,6794,2,1,84,6
2,18:08:01:579,120010153,184306138,0,187634,22,2,1,86,3
3,18:08:01:579,11297,16417,0,18,16,3,2,95,12
1,18:08:01:780,120010151,212257577,0,118418,6817,2,1,84,6
2,18:08:01:780,120009998,184290680,0,188142,24,2,1,86,3
3,18:08:01:780,47627,37860,4,184,2157,3,2,93,12
1,18:08:01:980,120010000,212336020,0,116453,6798,2,1,84,6
2,18:08:01:980,120010038,184306353,0,187666,20,2,1,86,3
3,18:08:01:980,12408,16421,0,23,196,3,2,95,12
1,18:08:02:181,120010113,212191867,0,120008,6800,2,1,84,6
2,18:08:02:181,120009890,184308572,0,187670,20,2,1,86,3
3,18:08:02:181,35975,29674,2,98,1562,3,2,94,12
1,18:08:02:381,120010117,212358817,0,117608,6828,2,1,84,6
2,18:08:02:381,120009895,184291122,0,188128,21,2,1,86,3
3,18:08:02:381,12148,16421,0,25,174,3,2,94,12
1,18:08:02:582,120010213,212100470,0,121870,6786,2,1,84,6
2,18:08:02:582,120009956,184283624,0,188265,20,2,1,86,3
3,18:08:02:582,11207,16423,0,16,13,3,2,94,12
1,18:08:02:782,120009953,212281271,0,117447,6793,2,1,84,6
2,18:08:02:782,120009957,184299280,0,187883,18,2,1,86,3
3,18:08:02:782,34950,29590,0,92,1448,3,2,94,12
1,18:08:02:982,120010115,212271792,0,117029,6792,2,1,84,6
2,18:08:02:982,120009886,184304734,0,187721,18,2,1,86,3
3,18:08:02:982,12008,16420,0,25,159,3,2,94,12
1,18:08:03:183,120010123,212278522,0,117569,6809,2,1,84,6
2,18:08:03:183,120009910,184298678,0,187953,20,2,1,86,3
3,18:08:03:183,11144,16418,0,14,19,3,2,90,12
1,18:08:03:383,120010111,212258661,0,116908,6789,2,1,84,6
2,18:08:03:383,120010023,184300087,0,187980,20,2,1,86,3
3,18:08:03:383,42048,33583,17,146,1970,3,2,96,12
1,18:08:03:584,120010134,212188717,0,121828,6811,2,1,84,6
2,18:08:03:584,120010173,184288440,0,188180,22,2,1,86,3
3,18:08:03:584,12342,16421,0,24,190,3,2,94,12
1,18:08:03:784,120010051,212120658,0,121466,6804,2,1,84,6
2,18:08:03:784,120009949,184289562,0,188240,24,2,1,86,3
3,18:08:03:784,63642,44674,3,220,3244,3,2,95,12
1,18:08:03:985,120010112,211952524,1,126996,6791,2,1,84,6
2,18:08:03:985,120010134,184286361,0,188247,20,2,1,86,3
3,18:08:03:985,12552,16420,0,32,181,3,2,93,12
1,18:08:04:185,120010154,212286722,0,117930,6803,2,1,84,6
2,18:08:04:185,120010021,184292558,0,188200,20,2,1,86,3
3,18:08:04:185,11268,16417,0,19,11,3,1,84,12
1,18:08:04:385,120010279,212049683,0,123353,6822,2,1,84,6
2,18:08:04:385,120009927,184292405,0,188132,21,2,1,86,3
3,18:08:04:385,35002,29026,0,84,1445,3,2,97,12
1,18:08:04:586,120010261,212449117,0,112271,6829,2,1,84,6
2,18:08:04:586,120010077,184296647,0,188042,20,2,1,86,3
3,18:08:04:586,40532,32768,1,109,1842,3,2,94,12
1,18:08:04:786,120010132,212271453,0,119076,6778,2,1,84,6
2,18:08:04:786,120010197,184291845,0,188168,18,2,1,86,3
3,18:08:04:786,12189,16420,0,20,188,3,2,95,12
1,18:08:04:987,120010118,212204216,0,118225,6783,2,1,84,6
2,18:08:04:987,120010092,184284531,0,188333,18,2,1,86,3
3,18:08:04:987,11178,16418,0,14,19,3,2,94,12
1,18:08:05:187,120010145,211992674,0,124269,6805,2,1,84,6
2,18:08:05:187,120009936,184292877,0,188179,20,2,1,86,3
3,18:08:05:187,41274,33205,0,109,2017,3,2,94,12
1,18:08:05:388,120010185,212066749,0,123178,6805,2,1,84,6
2,18:08:05:388,120009890,184290911,0,188191,20,2,1,86,3
3,18:08:05:388,12310,16420,0,23,187,3,2,93,12
1,18:08:05:588,120010133,212339045,0,116258,6809,2,1,84,6
2,18:08:05:588,120009998,184296475,0,187980,22,2,1,86,3
3,18:08:05:588,63245,44655,3,176,3277,3,2,93,12
1,18:08:05:788,120010213,212099581,0,123850,6797,2,1,84,6
2,18:08:05:788,120010096,184292394,0,188147,24,2,1,86,3
3,18:08:05:788,12541,16421,0,29,193,3,2,92,12
1,18:08:05:989,120010163,212314396,0,118332,6797,2,1,84,6
2,18:08:05:989,120010063,184293823,0,188026,21,2,1,86,3
3,18:08:05:989,11227,16417,0,15,13,3,2,92,12
1,18:08:06:189,120010206,212085375,0,122858,6786,2,1,84,6
2,18:08:06:189,120010038,184290556,0,188188,20,2,1,86,3
3,18:08:06:189,40651,32935,0,106,1888,3,2,93,12
1,18:08:06:390,120010107,211939097,0,127376,6808,2,1,84,6
2,18:08:06:390,120010067,184306371,0,187703,22,2,1,86,3
3,18:08:06:390,12277,16426,0,24,184,3,2,93,12
1,18:08:06:590,120010168,212220550,0,119063,6790,2,1,84,6
2,18:08:06:590,120010134,184290689,0,188095,21,2,1,86,3
3,18:08:06:590,11237,16417,0,15,11,3,1,81,12
1,18:08:06:791,120010072,212065143,0,124471,6800,2,1,84,6
2,18:08:06:791,120010075,184296802,0,188015,18,2,1,86,3
3,18:08:06:791,35156,29000,0,83,1506,3,2,96,12
1,18:08:06:991,120010025,212380028,0,115180,6802,2,1,84,6
2,18:08:06:991,120010027,184286989,0,188183,18,2,1,86,3
3,18:08:06:991,12123,16420,0,25,156,3,2,94,12
1,18:08:07:191,120010118,212230457,0,118395,6796,2,1,84,6
2,18:08:07:191,120010026,184300125,0,187951,20,2,1,86,3
3,18:08:07:191,46599,37252,10,156,2298,3,2,91,12
1,18:08:07:392,120010010,212535589,0,110158,6807,2,1,84,6
2,18:08:07:392,120010039,184299603,0,187958,20,2,1,86,3
3,18:08:07:392,12464,16420,0,30,186,3,2,92,12
1,18:08:07:592,120010174,212218064,0,119215,6806,2,1,84,6
2,18:08:07:592,120010083,184292407,0,188066,22,2,1,86,3
3,18:08:07:592,42235,33605,1,142,1961,3,2,90,12
1,18:08:07:793,120010039,212068561,0,123086,6802,2,1,84,6
2,18:08:07:793,120010100,184296375,0,188080,24,2,1,86,3
3,18:08:07:793,34832,28232,0,88,1628,3,2,97,12
1,18:08:07:993,120010198,212260621,0,117147,6780,2,1,84,6
2,18:08:07:993,120010027,184286027,0,188242,20,2,1,86,3
3,18:08:07:993,12247,16420,0,32,160,3,2,92,12
1,18:08:08:194,120010183,212354950,0,114441,6831,2,1,84,6
2,18:08:08:194,120010144,184288856,0,188307,20,2,1,86,3
3,18:08:08:194,35020,29368,0,73,1426,3,1,89,12
1,18:08:08:394,120010207,212338726,0,115423,6807,2,1,84,6
2,18:08:08:394,120010071,184320688,0,187248,21,2,1,86,3
3,18:08:08:394,12286,16427,0,25,170,3,2,90,12
1,18:08:08:594,120010021,212143290,0,120136,6805,2,1,84,6
2,18:08:08:594,120010059,184294646,0,187979,20,2,1,86,3
3,18:08:08:594,11177,16417,0,15,11,3,2,90,12
1,18:08:08:795,120010167,212229010,0,119931,6812,2,1,84,6
2,18:08:08:795,120010047,184299420,0,187910,18,2,1,86,3
3,18:08:08:795,34792,29280,0,77,1430,3,1,89,12
1,18:08:08:995,120010018,212151769,0,120842,6792,2,1,84,6
2,18:08:08:995,120010040,184298021,0,187870,18,2,1,86,3
3,18:08:08:995,42753,30477,108,149,2177,3,2,97,12
1,18:08:09:196,120010002,212190533,0,120342,6791,2,1,84,6
2,18:08:09:196,120010098,184296687,0,188016,20,2,1,86,3
3,18:08:09:196,36475,29277,7,85,1678,3,2,90,12
1,18:08:09:396,120010114,212328007,0,115557,6788,2,1,84,6
2,18:08:09:396,120010064,184291660,0,188171,20,2,1,86,3
3,18:08:09:396,12215,16420,0,25,167,3,1,89,12
1,18:08:09:597,120010164,212362785,0,117653,6825,2,1,84,6
2,18:08:09:597,120010068,184276843,0,187570,22,2,1,86,3
3,18:08:09:597,40998,32840,9,122,1827,3,1,89,12
1,18:08:09:797,120010190,212242134,0,120025,6790,2,1,84,6
2,18:08:09:797,120010100,184290974,0,186940,24,2,1,86,3
3,18:08:09:797,41783,32959,5,125,2058,3,1,89,12
1,18:08:09:997,120010075,212395305,0,116199,6787,2,1,84,6
2,18:08:09:997,120010076,184286677,0,187006,20,2,1,86,3
3,18:08:09:997,12312,16421,0,22,191,3,2,91,12
1,18:08:10:198,120010215,212247936,0,118668,6788,2,1,84,6
2,18:08:10:198,120010101,184288525,0,187031,20,2,1,86,3
3,18:08:10:198,41903,34208,0,129,1957,3,2,90,12
1,18:08:10:398,120010150,212370721,0,115021,6804,2,1,84,6
2,18:08:10:398,120010098,184288728,0,186946,22,2,1,86,3
3,18:08:10:398,12303,16424,0,24,179,3,2,90,12
1,18:08:10:599,120010072,212248481,0,119164,6803,2,1,84,6
2,18:08:10:599,120010053,184285575,0,186941,20,2,1,86,3
3,18:08:10:599,11247,16417,0,16,11,3,2,90,12
1,18:08:10:799,120010158,212299558,0,117880,6794,2,1,84,6
2,18:08:10:799,120010049,184286747,0,187010,18,2,1,86,3
3,18:08:10:799,35545,29631,0,92,1516,3,2,90,12
1,18:08:11:000,120010069,212406638,0,114369,6784,2,1,84,6
2,18:08:11:000,120010072,184290702,0,186731,18,2,1,86,3
3,18:08:11:000,11956,16420,0,19,155,3,1,84,12
1,18:08:11:200,120010163,212283690,0,118096,6792,2,1,84,6
2,18:08:11:200,120010054,184295159,0,186725,20,2,1,86,3
3,18:08:11:200,2161388,1069897,32710,12202,112018,3,1,80,12
1,18:08:12:703,120010009,222169482,1,95446,5796,2,1,77,6
2,18:08:12:703,120009973,199187969,1,152830,45,2,1,74,3
3,18:08:12:703,2706836,1423410,34560,15566,142446,3,2,99,12
1,18:08:12:904,120010031,212339507,0,114987,6787,2,1,79,6
2,18:08:12:904,120010202,184286456,0,186938,18,2,1,74,3
3,18:08:12:904,47140,30387,277,300,2299,3,2,97,12
1,18:08:13:104,120010137,212229154,0,120243,6798,2,1,79,6
2,18:08:13:104,120010042,184293913,0,186823,21,2,1,74,3
3,18:08:13:104,12280,16421,0,33,162,3,2,99,12
1,18:08:13:305,120009979,212328522,0,115340,6830,2,1,79,6
2,18:08:13:305,120009998,184292713,0,186735,20,2,1,73,3
3,18:08:13:305,11496,16418,0,25,14,3,1,58,12
1,18:08:13:505,120009967,212072786,2,124317,6811,2,1,74,6
2,18:08:13:505,120009985,184285080,0,186931,19,2,1,71,3
3,18:08:13:505,38753,30248,39,180,1737,3,2,94,12
1,18:08:13:706,120010038,211995393,0,126255,6810,2,1,73,6
2,18:08:13:706,120010301,184293269,0,186833,24,2,1,72,3
3,18:08:13:706,58490,34763,449,296,3029,3,2,94,12
1,18:08:13:906,120009856,212126202,0,120633,6791,2,1,72,6
2,18:08:13:906,120010162,184288817,5,186853,40,2,1,73,3
3,18:08:13:906,53087,35870,192,222,2688,3,2,98,12
1,18:08:14:106,120009999,212053918,0,123805,6803,2,1,73,6
2,18:08:14:106,120010143,184281221,0,187097,20,2,1,75,3
3,18:08:14:106,12257,16419,2,22,189,3,1,89,12
1,18:08:14:307,120009902,212277765,0,117959,6815,2,1,77,6
2,18:08:14:307,120009950,184290399,0,186874,21,2,1,83,3
3,18:08:14:307,11312,16418,0,18,11,3,1,88,12
1,18:08:14:507,120010037,212181474,0,120404,6783,2,1,83,6
2,18:08:14:507,120009961,184285291,0,187019,20,2,2,97,3
3,18:08:14:507,45070,33230,96,170,2255,3,2,95,12
1,18:08:14:708,120010045,212420608,0,114794,6796,2,1,83,6
2,18:08:14:708,120010133,184291176,0,186958,18,2,1,84,3
3,18:08:14:708,12230,16421,0,22,208,3,1,75,12
1,18:08:14:908,120010321,212229956,0,118513,6790,2,1,84,6
2,18:08:14:908,120010164,184291254,0,186872,18,2,1,86,3
3,18:08:14:908,47972,37525,37,201,2381,3,1,88,12
1,18:08:15:109,120010300,212304664,0,117855,6787,2,1,84,6
2,18:08:15:109,120010188,184286117,0,187031,20,2,1,86,3
3,18:08:15:109,12367,16421,0,28,200,3,2,96,12
1,18:08:15:309,120010248,212280541,0,118255,6802,2,1,84,6
2,18:08:15:309,120010203,184286895,0,187025,20,2,1,86,3
3,18:08:15:309,11266,16417,0,17,14,3,2,95,12
1,18:08:15:509,120010228,212232120,0,119923,6827,2,1,84,6
2,18:08:15:509,120010204,184287983,0,186971,22,2,1,86,3
3,18:08:15:509,36138,29697,11,98,1608,3,2,93,12
1,18:08:15:710,120010171,212225985,0,119885,6807,2,1,84,6
2,18:08:15:710,120010148,184298040,0,186668,24,2,1,86,3
3,18:08:15:710,42419,32790,24,145,2077,3,1,89,12
1,18:08:15:910,120010089,212200895,0,120410,6785,2,1,84,6
2,18:08:15:910,120010104,184286862,0,186936,20,2,1,86,3
3,18:08:15:910,12012,16419,0,24,173,3,2,93,12
1,18:08:16:111,120010212,212337609,0,116771,6792,2,1,84,6
2,18:08:16:111,120010092,184292073,0,188183,20,2,1,86,3
3,18:08:16:111,41540,33431,7,127,1989,3,2,97,12
1,18:08:16:311,120010223,212162709,0,120125,6812,2,1,84,6
2,18:08:16:311,120010097,184298535,0,187967,21,2,1,86,3
3,18:08:16:311,12293,16421,0,25,181,3,2,95,12
1,18:08:16:512,120010013,212213139,0,119330,6785,2,1,84,6
2,18:08:16:512,120010075,184290111,0,188195,20,2,1,86,3
3,18:08:16:512,42582,33451,14,141,1973,3,2,93,12
1,18:08:16:712,120010078,212096978,0,123206,6784,2,1,84,6
2,18:08:16:712,120009915,184288487,0,188313,18,2,1,86,3
3,18:08:16:712,12211,16420,0,24,177,3,2,92,12
1,18:08:16:912,120009983,212257754,0,118108,6799,2,1,84,6
2,18:08:16:912,120009903,184299613,0,187894,18,2,1,86,3
3,18:08:16:912,11139,16417,0,15,11,3,1,89,12
1,18:08:17:113,120010110,212284890,0,117728,6792,2,1,84,6
2,18:08:17:113,120009906,184293835,0,188082,20,2,1,86,3
3,18:08:17:113,41254,34128,0,119,1927,3,2,96,12
1,18:08:17:313,120010111,212040329,0,123372,6803,2,1,84,6
2,18:08:17:313,120009952,184292369,0,188057,20,2,1,86,3
3,18:08:17:313,12472,16420,0,38,182,3,2,92,12
1,18:08:17:514,120010215,212469162,0,112281,6789,2,1,84,6
2,18:08:17:514,120010039,184297141,0,187885,22,2,1,86,3
3,18:08:17:514,35748,29275,0,99,1542,3,2,90,12
1,18:08:17:714,120010004,212074474,0,124107,6794,2,1,84,6
2,18:08:17:714,120009973,184298906,0,187894,24,2,1,86,3
3,18:08:17:714,12265,16421,0,24,170,3,1,83,12
1,18:08:17:915,120010107,212074334,0,122637,6788,2,1,84,6
2,18:08:17:915,120009849,184296967,0,187880,20,2,1,86,3
3,18:08:17:915,41340,32715,3,141,1789,3,2,97,12
1,18:08:18:115,120010177,212327253,0,116773,6803,2,1,84,6
2,18:08:18:115,120009906,184298780,0,187887,20,2,1,86,3
3,18:08:18:115,42192,33698,16,125,2141,3,2,92,12
1,18:08:18:315,120010115,212439416,0,114467,6780,2,1,84,6
2,18:08:18:315,120010035,184290800,0,188175,21,2,1,86,3
3,18:08:18:315,12209,16420,0,22,186,3,2,91,12
1,18:08:18:516,120010212,212141630,0,120670,6800,2,1,84,6
2,18:08:18:516,120009990,184288297,0,188204,20,2,1,86,3
3,18:08:18:516,35858,29680,1,80,1511,3,2,90,12
1,18:08:18:716,120010143,212277941,0,118487,6824,2,1,84,6
2,18:08:18:716,120010052,184304587,0,187835,18,2,1,86,3
3,18:08:18:716,12064,16421,0,24,170,3,2,90,12
1,18:08:18:917,120010076,212236129,0,119396,6786,2,1,84,6
2,18:08:18:917,120010106,184290759,0,188169,18,2,1,86,3
3,18:08:18:917,11148,16417,0,15,11,3,2,90,12
1,18:08:19:117,120010058,212293399,0,118441,6801,2,1,84,6
2,18:08:19:117,120010068,184287653,0,188333,20,2,1,86,3
3,18:08:19:117,41165,34068,5,122,1883,3,1,89,12
1,18:08:19:318,120010160,212187945,0,121706,6790,2,1,84,6
2,18:08:19:318,120009989,184325877,0,187130,20,2,1,86,3
3,18:08:19:318,12194,16420,0,26,179,3,2,91,12
1,18:08:19:518,120010163,212232514,0,119330,6850,2,1,84,6
2,18:08:19:518,120010127,184289518,0,188104,22,2,1,86,3
3,18:08:19:518,11231,16417,0,15,14,3,1,79,12
1,18:08:19:718,120010210,212385033,0,115216,6780,2,1,84,6
2,18:08:19:718,120010111,184299330,0,187902,24,2,1,86,3
3,18:08:19:718,35629,29264,0,86,1527,3,2,96,12
1,18:08:19:919,120010214,212490843,0,113908,6807,2,1,84,6
2,18:08:19:919,120010062,184297430,0,187887,20,2,1,86,3
3,18:08:19:919,42345,33253,7,138,1991,3,2,93,12
1,18:08:20:119,120010114,212358588,0,116016,6793,2,1,84,6
2,18:08:20:119,120010089,184299969,0,187863,20,2,1,86,3
3,18:08:20:119,46759,37181,3,155,2291,3,2,91,12
1,18:08:20:320,120010104,212387929,0,116635,6816,2,1,84,6
2,18:08:20:320,120010038,184288347,0,188146,21,2,1,86,3
3,18:08:20:320,12254,16419,0,21,198,3,2,92,12
1,18:08:20:520,120010114,212311384,0,115963,6813,2,1,84,6
2,18:08:20:520,120010030,184285465,0,188284,20,2,1,86,3
3,18:08:20:520,11275,16423,0,18,14,3,1,77,12
1,18:08:20:721,120010164,212253451,0,116528,6786,2,1,84,6
2,18:08:20:721,120010156,184293054,0,188169,18,2,1,86,3
3,18:08:20:721,35489,29353,2,105,1537,3,2,97,12
1,18:08:20:921,120009969,212144554,0,120209,6792,2,1,84,6
2,18:08:20:921,120010077,184285057,0,188380,18,2,1,86,3
3,18:08:20:921,11954,16420,0,20,155,3,2,95,12
1,18:08:21:121,120010168,212133541,0,122186,6784,2,1,84,6
2,18:08:21:121,120010122,184295044,0,188035,20,2,1,86,3
3,18:08:21:121,41196,33532,3,116,1933,3,2,93,12
1,18:08:21:322,120010019,212065652,0,123051,6809,2,1,84,6
2,18:08:21:322,120010111,184290681,4,188187,28,2,1,86,3
3,18:08:21:322,12237,16420,0,24,177,3,2,93,12
1,18:08:21:522,120010019,212295736,1,117099,6828,2,1,84,6
2,18:08:21:522,120010318,184287508,0,188229,22,2,1,86,3
3,18:08:21:522,11247,16417,0,16,14,3,2,92,12
1,18:08:21:723,120010240,212253045,0,119101,6787,2,1,84,6
2,18:08:21:723,120010146,184287832,0,188289,25,2,1,86,3
3,18:08:21:723,41321,32701,2,110,1953,3,2,93,12
1,18:08:21:923,120010091,212212658,0,118401,6809,2,1,84,6
2,18:08:21:923,120010069,184309023,0,187619,19,2,1,86,3
3,18:08:21:923,42379,33203,2,132,2021,3,2,93,12
1,18:08:22:124,120010309,212241639,0,118826,6790,2,1,84,6
2,18:08:22:124,120010135,184300797,0,187894,20,2,1,86,3
3,18:08:22:124,42206,33399,4,123,2148,3,2,93,12
1,18:08:22:324,120010042,212536292,0,112365,6804,2,1,84,6
2,18:08:22:324,120010203,184289862,0,188150,22,2,1,86,3
3,18:08:22:324,12236,16421,0,22,181,3,2,92,12
1,18:08:22:524,120010312,212269463,0,116874,6794,2,1,84,6
2,18:08:22:524,120010190,184289150,0,188154,20,2,1,86,3
3,18:08:22:524,11277,16423,0,18,13,3,2,92,12
1,18:08:22:725,120010249,212227081,0,119129,6818,2,1,84,6
2,18:08:22:725,120010207,184301293,0,187891,18,2,1,86,3
3,18:08:22:725,41306,33125,8,113,1988,3,2,93,12
1,18:08:22:925,120010138,212224025,0,118647,6774,2,1,84,6
2,18:08:22:925,120010149,184289872,0,188116,18,2,1,86,3
3,18:08:22:925,12231,16420,0,21,181,3,2,92,12
1,18:08:23:126,120010183,212202280,0,119419,6807,2,1,84,6
2,18:08:23:126,120010166,184298944,0,187975,21,2,1,86,3
3,18:08:23:126,41017,33469,0,108,1993,3,2,92,12
1,18:08:23:326,120010093,212319050,0,117784,6796,2,1,84,6
