CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,19:14:58:924,120011329,196592578,247211,97888,1512737,2,1,0,2
3,19:14:58:924,120010434,32833172,47233,54098,65977,3,2,99,10
1,19:14:59:124,120010880,181776322,83258,89154,1137263,2,1,0,5
2,19:14:59:124,120011066,178840548,84281,87749,1168386,2,1,0,2
3,19:14:59:124,120010612,32802510,47176,56052,64428,3,2,99,10
1,19:14:59:325,120011033,214899349,337,94545,665192,2,1,0,2
2,19:14:59:325,120011490,185932612,149,88187,869885,2,1,0,2
3,19:14:59:325,120010422,32488057,46731,54798,65596,3,2,99,10
1,19:14:59:525,120011101,158910182,330340,82193,2050111,2,1,0,5
2,19:14:59:525,120011089,167368255,58,94517,980677,2,1,0,5
3,19:14:59:525,120010668,32539560,46786,57107,64189,3,2,99,10
1,19:14:59:726,120011743,200182358,381,86052,775875,2,1,0,2
2,19:14:59:726,120011471,214096165,164993,80513,1165279,2,1,0,2
3,19:14:59:726,120010340,32536937,46783,53897,64437,3,2,99,10
1,19:14:59:926,120011230,193607804,165969,95357,1302985,2,1,0,2
2,19:14:59:926,120011421,178997881,84331,84589,1168213,2,1,0,5
3,19:14:59:926,120010512,32337428,46511,56543,66004,3,2,99,10
1,19:15:00:127,120011646,181167855,83376,84838,1154957,2,1,0,5
2,19:15:00:127,120011095,214146205,122,90971,673506,2,1,0,2
3,19:15:00:127,120010926,32384775,46582,57421,65017,3,2,99,10
1,19:15:00:327,120011570,201310067,329412,78158,1765645,2,1,0,2
2,19:15:00:327,120011288,191448387,285542,87755,1674893,2,1,0,2
3,19:15:00:327,120010537,32423229,46646,56742,65902,3,2,99,10
1,19:15:00:528,120011597,205816127,83486,91704,980307,2,1,0,2
2,19:15:00:528,120011407,165710547,45894,94167,1131373,2,1,0,5
3,19:15:00:528,120010931,32783114,47156,55476,65227,3,2,99,10
1,19:15:00:728,120011491,182846513,134,89154,887794,2,1,0,7
2,19:15:00:728,120011180,194685954,166044,81647,1316764,2,1,0,2
3,19:15:00:728,120010441,32823827,47210,54349,64399,3,2,99,10
1,19:15:00:928,120011397,209639064,96,93661,703129,2,1,0,2
2,19:15:00:928,120011275,164916640,83017,89691,1256614,2,1,0,2
3,19:15:00:928,120010274,32430957,46637,56008,66744,3,2,99,10
1,19:15:01:129,120011493,201036531,78,99078,750578,2,1,0,2
2,19:15:01:129,120011424,181554124,83543,85392,1144082,2,1,0,5
3,19:15:01:129,120010740,32269066,46404,57936,63374,3,2,99,10
1,19:15:01:329,120011176,168323932,0,81051,997131,2,1,0,2
2,19:15:01:329,120011342,212439703,82762,83776,938945,2,1,0,5
3,19:15:01:329,120010023,32412723,46600,52730,63133,3,2,99,10
1,19:15:01:530,120011162,206467836,27,87137,729205,2,1,0,5
2,19:15:01:530,120011424,184526041,1091,87531,883450,2,1,0,5
3,19:15:01:530,120010179,32847084,47241,56232,64845,3,2,99,10
1,19:15:01:730,120011192,198355639,248139,85514,1534062,2,1,0,2
2,19:15:01:730,120011268,213881149,412026,96238,1880232,2,1,0,5
3,19:15:01:730,120010547,32166920,46260,54007,64769,3,2,99,10
1,19:15:01:931,120011231,208582085,1176,100842,695169,2,1,0,2
2,19:15:01:931,120011261,196893679,252994,90177,1535995,2,1,0,2
3,19:15:01:931,120010688,32921093,47433,58375,68266,3,2,99,10
1,19:15:02:131,120011202,202535086,166198,85265,1260060,2,1,0,5
2,19:15:02:131,120011582,178809745,161303,94348,1381816,2,1,0,5
3,19:15:02:131,120010827,32541428,46802,58120,63715,3,2,99,10
1,19:15:02:331,120011551,219891383,329708,96918,1601745,2,1,0,2
2,19:15:02:331,120011563,201250301,83462,84309,1011153,2,1,0,5
3,19:15:02:331,120010487,32454037,46687,56690,64528,3,2,99,10
1,19:15:02:532,120011758,179202282,83551,87065,1167453,2,1,0,5
2,19:15:02:532,120011437,208521652,83491,90701,960760,2,1,0,5
3,19:15:02:532,120010893,32448254,46669,55150,64256,3,2,99,10
1,19:15:02:732,120011489,179282035,331002,106077,1876156,2,1,0,2
2,19:15:02:732,120011462,225552121,165133,90709,1077326,2,1,0,2
3,19:15:02:732,120010687,32479895,46710,56701,63486,3,2,99,10
1,19:15:02:933,120011306,178989215,166482,88903,1408165,2,1,0,2
2,19:15:02:933,120011364,181968395,83365,91444,1132459,2,1,0,2
3,19:15:02:933,120010602,32222802,46349,55800,65597,3,2,99,10
1,19:15:03:133,120011149,168376737,167,86328,988983,2,1,0,5
2,19:15:03:133,120011284,173490238,331098,96594,1924598,2,1,0,5
3,19:15:03:133,120010974,32496682,46755,54378,64277,3,2,99,10
1,19:15:03:334,120011519,190008296,329780,81664,1832466,2,1,0,5
2,19:15:03:334,120011418,198507058,350,82823,786601,2,1,0,5
3,19:15:03:334,116992581,31912395,46055,55633,65493,3,2,99,10
1,19:15:03:534,120011111,183701349,359,86386,891715,2,1,0,2
2,19:15:03:534,120011027,196799725,248280,93079,1515569,2,1,0,5
3,19:15:03:534,120011074,32562814,46878,55028,66186,3,2,99,10
1,19:15:03:735,120011032,181142916,83474,88516,1151415,2,1,0,2
2,19:15:03:735,120011314,206387267,165442,87081,1226082,2,1,0,5
3,19:15:03:735,120010661,32597442,46878,55336,64677,3,2,99,10
1,19:15:03:935,120011314,207752918,162,87927,717197,2,1,0,2
2,19:15:03:935,120011200,212884804,411939,79014,1926769,2,1,0,5
3,19:15:03:935,120010468,32157197,46273,54331,65106,3,2,99,10
1,19:15:04:135,120010885,183411164,60,86592,889832,2,1,0,5
2,19:15:04:135,120011148,236949974,73,93000,515322,2,1,0,5
3,19:15:04:135,120010780,33027863,47492,58742,65916,3,2,99,10
1,19:15:04:336,120010978,186377752,165733,88421,1367915,2,1,0,2
2,19:15:04:336,120011077,211573208,83341,92120,940110,2,1,0,5
3,19:15:04:336,120010282,32733128,47086,55494,65407,3,2,99,10
1,19:15:04:536,120011039,175477796,247839,82031,1669808,2,1,0,5
2,19:15:04:536,120011310,186779850,412830,96673,2050098,2,1,0,5
3,19:15:04:536,120010929,32037477,46105,55050,63867,3,2,99,10
1,19:15:04:737,120011055,213830078,83337,92050,905570,2,1,0,2
2,19:15:04:737,120011619,181428985,83597,89436,1138295,2,1,0,5
3,19:15:04:737,120011037,32543611,46806,54477,63931,3,2,99,10
1,19:15:04:937,120011405,185359901,462,84917,880187,2,1,0,2
2,19:15:04:937,120011347,197206954,83598,87055,1043909,2,1,0,2
3,19:15:04:937,120010670,32595515,46902,56043,66448,3,2,99,10
1,19:15:05:138,120011127,183375203,73,86819,890054,2,1,0,5
2,19:15:05:138,120011505,182441539,303,88969,889677,2,1,0,2
3,19:15:05:138,120010666,33094108,47603,56367,65312,3,2,99,10
1,19:15:05:338,120010913,214311379,101,90672,679354,2,1,0,2
2,19:15:05:338,120011303,200668266,177,101257,747229,2,1,0,5
3,19:15:05:338,120010574,33108975,47608,55520,64618,3,2,99,10
1,19:15:05:538,120010760,199067261,72,96892,769446,2,1,0,5
2,19:15:05:538,120011385,199601626,46,88008,778620,2,1,0,5
3,19:15:05:538,120010164,33105326,47591,57308,65315,3,2,99,10
1,19:15:05:739,120011350,216498335,2904,84305,668054,2,1,0,2
2,19:15:05:739,120011089,199216001,24,92242,769813,2,1,0,5
3,19:15:05:739,120010593,33125990,47634,56494,65417,3,2,99,10
1,19:15:05:939,120011164,191631339,246247,91139,1565200,2,1,0,5
2,19:15:05:939,120011777,199327559,247428,88378,1496466,2,1,0,2
3,19:15:05:939,120010207,32686734,47014,55940,66617,3,2,99,10
1,19:15:06:140,120011653,201701536,329479,78521,1761949,2,1,0,2
2,19:15:06:140,120011310,192561783,964,93737,820974,2,1,0,2
3,19:15:06:140,120010843,32387342,46603,54685,64965,3,2,99,10
1,19:15:06:340,120011234,209416741,1148,93750,704051,2,1,0,5
2,19:15:06:340,120011649,160983343,247603,81060,1776077,2,1,0,5
3,19:15:06:340,120011144,32604419,46913,54489,64638,3,2,99,10
1,19:15:06:541,120011518,205558331,83517,92278,972319,2,1,0,5
2,19:15:06:541,120011348,225172219,165727,91678,1089090,2,1,0,2
3,19:15:06:541,120010683,32507112,46762,53224,64277,3,2,99,10
1,19:15:06:741,120011164,225473855,247029,87692,1343772,2,1,0,7
2,19:15:06:741,120011452,168305257,196,90032,981218,2,1,0,5
3,19:15:06:741,120010992,32696149,47020,56479,64604,3,2,99,10
1,19:15:06:941,120011344,183534436,576824,87686,2595368,2,1,0,2
2,19:15:06:941,120011893,223185519,82938,91213,852686,2,1,0,2
3,19:15:06:941,120010301,31838896,45790,55482,63764,3,2,99,10
1,19:15:07:142,120011305,183504787,146,94184,879411,2,1,0,5
2,19:15:07:142,120011359,183765952,165405,89601,1375624,2,1,0,2
3,19:15:07:142,120010769,32998065,47473,56351,67063,3,2,99,10
1,19:15:07:342,120011363,194768222,165959,91885,1290863,2,1,0,2
2,19:15:07:342,120011401,197237914,83333,82208,1040908,2,1,0,2
3,19:15:07:342,120010592,33008457,47457,54177,64352,3,2,99,10
1,19:15:07:543,120011592,183735467,82640,79841,1144554,2,1,0,2
2,19:15:07:543,120011126,165815169,330890,91077,1976641,2,1,0,2
3,19:15:07:543,120010336,32546523,46825,54430,65938,3,2,99,10
1,19:15:07:743,120011267,206064628,83367,89008,984434,2,1,0,2
2,19:15:07:743,120012050,202294572,165839,84969,1255497,2,1,0,2
3,19:15:07:743,120010550,32317013,46475,55464,64510,3,2,99,10
1,19:15:07:944,120011531,203177048,318,94340,747934,2,1,0,2
2,19:15:07:944,120011235,160291393,248419,93408,1775811,2,1,0,2
3,19:15:07:944,120010398,32797169,47194,57343,65216,3,2,99,10
1,19:15:08:144,120011201,177693787,246965,82908,1667586,2,1,0,1
2,19:15:08:144,120011380,160748474,247451,82674,1768901,2,1,0,2
3,19:15:08:144,120010436,32115416,46196,53530,64774,3,2,99,10
1,19:15:08:345,120011488,191239562,248877,99377,1557041,2,1,0,2
2,19:15:08:345,120011248,193218694,166350,95113,1295379,2,1,0,5
3,19:15:08:345,120010869,32453067,46680,53798,64770,3,2,99,10
1,19:15:08:545,120011415,163205014,165130,80204,1533378,2,1,0,2
2,19:15:08:545,120011367,180170811,165841,86063,1405902,2,1,0,2
3,19:15:08:545,120010722,32220170,46347,52782,62879,3,2,99,10
1,19:15:08:745,120011405,197776918,83568,82654,1045447,2,1,0,2
2,19:15:08:745,120011565,189834072,330048,79145,1830280,2,1,0,5
3,19:15:08:745,120010511,32972351,47437,56024,65118,3,2,99,10
1,19:15:08:946,120011177,165339921,83164,92045,1247394,2,1,0,2
2,19:15:08:946,120011420,189542887,330424,98853,1796804,2,1,0,5
3,19:15:08:946,120010685,32291400,46462,54756,64922,3,2,99,10
1,19:15:09:146,120011361,183517684,247874,86252,1618840,2,1,0,2
2,19:15:09:146,120011680,199095716,247503,82481,1522237,2,1,0,2
3,19:15:09:146,120010832,32459195,46699,55445,65448,3,2,99,10
1,19:15:09:347,120011448,204390468,165624,89139,1236750,2,1,0,2
2,19:15:09:347,120011287,205763518,83163,91547,974662,2,1,0,2
3,19:15:09:347,120010368,32921403,47341,56581,64969,3,2,99,10
1,19:15:09:547,120011285,207214500,387,94269,717836,2,1,0,2
2,19:15:09:547,120011311,181038692,83328,85612,1155812,2,1,0,2
3,19:15:09:547,113446308,31423361,76340,65990,178564,3,2,99,10
1,19:15:11:220,120009979,170255798,31,88158,967716,2,1,0,2
2,19:15:11:220,120009956,186335688,119,90610,852790,2,1,0,2
3,19:15:11:220,72644056,20580938,62767,49246,175986,3,1,30,10
1,19:15:11:420,120011165,158832523,330377,75508,2057613,2,1,0,2
2,19:15:11:420,120011331,175684423,82702,87930,1179741,2,1,0,5
3,19:15:11:420,120011732,32867428,47303,54952,64226,3,1,33,10
1,19:15:11:621,120011631,192066129,248416,88859,1546451,2,1,0,2
2,19:15:11:621,120012040,196537910,248189,87847,1518978,2,1,0,5
3,19:15:11:621,120010881,32205832,46512,54698,64283,3,1,35,10
1,19:15:11:821,120012343,196926870,83387,95312,1038213,2,1,0,2
2,19:15:11:821,120011436,214817156,1127,91083,674789,2,1,0,2
3,19:15:11:821,120011162,32884822,47628,56601,66686,3,1,71,10
1,19:15:12:022,120011957,189090568,83180,82221,1099565,2,1,0,5
2,19:15:12:022,120011170,181021463,83181,86008,1152561,2,1,0,2
3,19:15:12:022,120010858,32598894,47061,53544,66336,3,1,71,10
1,19:15:12:222,120011571,207303881,853,96539,713917,2,1,0,2
2,19:15:12:222,120011180,178531521,165964,84555,1417564,2,1,0,2
3,19:15:12:222,116998027,31409657,45749,50909,65588,3,1,77,10
1,19:15:12:422,120011385,183708806,164,88226,880174,2,1,0,2
2,19:15:12:422,120011345,182399954,577130,85929,2595013,2,1,0,2
3,19:15:12:422,120010812,32072509,46133,54429,63532,3,1,80,10
1,19:15:12:623,120011134,184267878,41,86809,886832,2,1,0,5
2,19:15:12:623,120011351,194878123,83701,81229,1065798,2,1,0,6
3,19:15:12:623,120010313,32618998,47144,56061,67511,3,1,86,10
1,19:15:12:823,120011116,198931820,162,101329,760843,2,1,0,2
2,19:15:12:823,120011205,202193744,226,100067,732129,2,1,0,2
3,19:15:12:823,120010888,33120170,47678,56964,66306,3,2,95,10
1,19:15:13:024,120011137,165864222,83025,84527,1255088,2,1,0,2
2,19:15:13:024,120011147,194926461,166235,93642,1285626,2,1,0,2
3,19:15:13:024,120010769,32668945,46999,56972,66046,3,2,99,10
1,19:15:13:224,120011495,183827238,456,90159,879328,2,1,0,2
2,19:15:13:224,120011645,213895470,165244,85611,1169704,2,1,0,5
3,19:15:13:224,120010665,32352097,46534,53596,63720,3,2,99,10
1,19:15:13:425,120011043,194331698,165281,81786,1272971,2,1,0,5
2,19:15:13:425,120011520,201932068,247984,86038,1460403,2,1,0,2
3,19:15:13:425,120010743,32378279,46574,56514,63315,3,2,99,10
1,19:15:13:625,120011385,197757061,917,96095,781377,2,1,0,2
2,19:15:13:625,120011291,181012643,83325,87993,1153142,2,1,0,2
3,19:15:13:625,120010863,32488678,46758,57153,65098,3,2,99,10
1,19:15:13:826,120011227,161279520,248254,82058,1786871,2,1,0,2
2,19:15:13:826,120011415,183836339,485,89989,879829,2,1,0,2
3,19:15:13:826,120011507,32932888,47392,52150,67162,3,2,99,10
1,19:15:14:026,120011643,178817491,166286,85011,1420149,2,1,0,2
2,19:15:14:026,120011452,180829824,83248,90219,1148344,2,1,0,2
3,19:15:14:026,120011580,32379420,46570,52775,63363,3,2,99,10
1,19:15:14:226,120011411,197907883,83273,82830,1038105,2,1,0,2
2,19:15:14:226,120011938,166030623,79441,80912,1247602,2,1,0,5
3,19:15:14:226,120010603,32757217,47119,57126,64788,3,2,99,10
1,19:15:14:427,120011159,167873656,80,91157,979461,2,1,0,2
2,19:15:14:427,120011371,219404514,332713,92687,1610134,2,1,0,2
3,19:15:14:427,120010931,32440193,46667,55928,63459,3,2,99,10
1,19:15:14:627,120011085,195071102,165995,87549,1297132,2,1,0,2
2,19:15:14:627,120011356,159649019,331344,87556,2028233,2,1,0,2
3,19:15:14:627,120010354,32177892,46297,56617,65478,3,2,99,10
1,19:15:14:828,120011467,204695147,334,85485,749472,2,1,0,5
2,19:15:14:828,120011321,181991856,166080,78131,1401047,2,1,0,5
3,19:15:14:828,120011170,32184655,46314,54747,66165,3,2,99,10
1,19:15:15:028,120010981,204894868,165481,86121,1241319,2,1,0,2
2,19:15:15:028,120011261,193274248,330650,88150,1797637,2,1,0,5
3,19:15:15:028,120010668,32449259,46669,55606,64518,3,2,99,10
1,19:15:15:229,120011165,178915611,166442,87620,1416459,2,1,0,2
2,19:15:15:229,120011348,237029596,35,92738,516956,2,1,0,1
3,19:15:15:229,120010584,32356116,46566,53581,64422,3,2,99,10
1,19:15:15:429,120011195,222960967,165142,88666,1112029,2,1,0,2
2,19:15:15:429,120011340,179095674,248730,90596,1637289,2,1,0,2
3,19:15:15:429,120010908,32235016,46357,54813,63174,3,2,99,10
1,19:15:15:629,120011348,186927316,1070,91878,856000,2,1,0,2
2,19:15:15:629,120011606,189224154,247960,80690,1595397,2,1,0,5
3,19:15:15:629,120010628,32475901,46735,54443,65131,3,2,99,10
1,19:15:15:830,120011112,198797454,15,91694,778602,2,1,0,2
2,19:15:15:830,120011519,214970124,83296,93862,911312,2,1,0,2
3,19:15:15:830,120010859,32318862,46482,53826,65369,3,2,99,10
1,19:15:16:030,120010945,211314034,82592,85587,931930,2,1,0,5
2,19:15:16:030,120011137,193620010,83026,89009,1023184,2,1,0,2
3,19:15:16:030,120010493,32456004,46664,55464,64666,3,2,99,10
1,19:15:16:231,120011210,209680233,1122,91142,700768,2,1,0,5
2,19:15:16:231,120011455,183514244,83507,87668,1135331,2,1,0,1
3,19:15:16:231,120010231,32453766,46682,54796,64794,3,2,99,10
1,19:15:16:431,120011355,185166928,165354,87963,1372785,2,1,0,2
2,19:15:16:431,120011203,186954550,412678,82739,2095759,2,1,0,2
3,19:15:16:431,120010694,32389666,46592,53782,64914,3,2,99,10
1,19:15:16:632,120011078,183558330,379,89156,886603,2,1,0,2
2,19:15:16:632,120011594,196162142,83706,93393,1043893,2,1,0,2
3,19:15:16:632,120011189,32411675,46629,52695,66929,3,2,99,10
1,19:15:16:832,120011487,181412297,83387,88449,1147562,2,1,0,2
2,19:15:16:832,120011234,168282351,10,81195,999247,2,1,0,2
3,19:15:16:832,120012093,32621313,46926,53234,65009,3,2,99,10
1,19:15:17:033,120011241,203847756,412089,85652,1971893,2,1,0,2
2,19:15:17:033,120011398,165198741,83239,101992,1222710,2,1,0,2
3,19:15:17:033,120010845,32403926,46688,54807,66525,3,2,99,10
1,19:15:17:233,120011533,176694448,248587,88236,1680746,2,1,0,2
2,19:15:17:233,120011651,165737230,82948,83242,1253378,2,1,0,2
3,19:15:17:233,120011229,32182696,46303,54791,64687,3,2,99,10
1,19:15:17:433,120011201,183501871,392,89289,886761,2,1,0,2
2,19:15:17:433,120011582,209786784,166180,95361,1188200,2,1,0,2
3,19:15:17:433,120010996,32777193,47150,56582,65586,3,2,99,10
1,19:15:17:634,120011021,180383224,494722,79962,2399054,2,1,0,5
2,19:15:17:634,120011630,195315655,276,82047,810154,2,1,0,1
3,19:15:17:634,120010269,32257396,46390,56024,62968,3,2,99,10
1,19:15:17:834,120011709,186763754,83213,91427,1103201,2,1,0,2
2,19:15:17:834,120011226,178064827,330461,92581,1892464,2,1,0,2
3,19:15:17:834,120010650,32187358,46303,53613,64726,3,2,99,10
1,19:15:18:035,120011274,163372968,165267,86120,1514512,2,1,0,2
2,19:15:18:035,120011648,197118674,499,92363,786400,2,1,0,2
3,19:15:18:035,120010897,33022533,47500,57054,65041,3,2,99,10
1,19:15:18:235,120011641,168182918,84,84371,998186,2,1,0,2
2,19:15:18:235,120011673,167447820,83201,91776,1239594,2,1,0,2
3,19:15:18:235,120010295,32423225,46627,56145,66204,3,2,99,10
1,19:15:18:436,120010928,201772887,647,87108,760171,2,1,0,5
2,19:15:18:436,120011484,194847215,279,81842,817375,2,1,0,2
3,19:15:18:436,120010680,32438009,46652,53274,64512,3,2,99,10
1,19:15:18:636,120011338,185531828,413431,95829,2082507,2,1,0,2
2,19:15:18:636,120011099,203527609,173,98684,735514,2,1,0,2
3,19:15:18:636,120010946,32523394,46771,55974,64427,3,2,99,10
1,19:15:18:836,120011557,183525722,83444,80324,1152125,2,1,0,5
2,19:15:18:836,120011261,178833835,166760,82203,1414146,2,1,0,2
3,19:15:18:836,120011468,32564527,46854,55843,65308,3,2,99,10
1,19:15:19:037,120011222,174810598,247811,90545,1676095,2,1,0,5
2,19:15:19:037,120011310,162940066,165206,87710,1514798,2,1,0,2
3,19:15:19:037,120010680,32620227,46917,54720,63758,3,2,99,10
1,19:15:19:237,120011187,183449464,397,86756,890546,2,1,0,2
2,19:15:19:237,120011383,184232367,248469,82031,1617874,2,1,0,5
3,19:15:19:237,120010472,32609450,46923,55593,64764,3,2,99,10
1,19:15:19:438,120011139,194365949,165739,88979,1297202,2,1,0,2
2,19:15:19:438,120011261,184541616,247848,94872,1601985,2,1,0,2
3,19:15:19:438,120010680,32307645,46543,54345,65506,3,2,99,10
1,19:15:19:638,120011430,178190271,165664,81948,1426380,2,1,0,5
2,19:15:19:638,120011363,181965523,577135,80588,2618948,2,1,0,2
3,19:15:19:638,120010392,32238080,46364,54320,63692,3,2,99,10
1,19:15:19:839,120011573,185815666,494966,87774,2334249,2,1,0,5
2,19:15:19:839,120011247,168261551,79,80247,988252,2,1,0,2
3,19:15:19:839,116991347,31582382,45609,54175,66808,3,2,99,10
1,19:15:20:039,120011244,179561427,165623,93041,1390097,2,1,0,1
2,19:15:20:039,120011103,161000646,413022,81467,2266996,2,1,0,5
3,19:15:20:039,120010816,31983856,46003,57044,63216,3,2,99,10
1,19:15:20:240,120011175,180701385,330070,76446,1812457,2,1,0,5
2,19:15:20:240,120011401,165602078,165575,79062,1415804,2,1,0,2
3,19:15:20:240,120010514,31895111,45876,55514,64841,3,2,99,10
1,19:15:20:440,120011167,205029254,83693,96568,965747,2,1,0,5
2,19:15:20:440,120011235,183701984,336,86509,890708,2,1,0,5
3,19:15:20:440,120010928,32878713,47286,54018,64512,3,2,99,10
1,19:15:20:640,120011574,201750014,165822,90310,1255541,2,1,0,1
2,19:15:20:640,120011226,196545930,83942,95277,1033751,2,1,0,2
3,19:15:20:640,120010530,32775275,47180,54555,66738,3,2,99,10
1,19:15:20:841,120011437,200680886,165662,88559,1262510,2,1,0,2
2,19:15:20:841,120011128,161099863,248350,83861,1767298,2,1,0,2
3,19:15:20:841,120011147,32304525,46461,57798,65348,3,2,99,10
1,19:15:21:041,120011094,184605499,265,85622,885768,2,1,0,5
2,19:15:21:041,120011195,167975322,103,90033,981653,2,1,0,2
3,19:15:21:041,120010950,32381107,46576,53737,63496,3,2,99,10
1,19:15:21:242,120011048,205872577,82733,91661,980391,2,1,0,2
2,19:15:21:242,120011535,179490910,165810,83015,1401752,2,1,0,2
3,19:15:21:242,120010282,32695771,47025,56308,65392,3,2,99,10
1,19:15:21:442,120011218,205872261,83611,89406,980526,2,1,0,5
2,19:15:21:442,120011446,183909370,348,86882,889379,2,1,0,2
3,19:15:21:442,120010480,32621046,46903,55156,65136,3,2,99,10
1,19:15:21:643,120011560,194436514,84346,96843,1047198,2,1,0,2
2,19:15:21:643,120011293,164966806,83200,88863,1256338,2,1,0,2
3,19:15:21:643,120010253,32450857,46672,54883,63349,3,2,99,10
1,19:15:21:843,120011187,168998335,102,83883,984072,2,1,0,5
2,19:15:21:843,120011318,199712321,407,86436,778665,2,1,0,2
3,19:15:21:843,120010685,33000990,47469,55928,66211,3,2,99,10
1,19:15:22:043,120011108,214738014,102,93586,670996,2,1,0,5
2,19:15:22:043,120011326,196494846,83628,98225,1028824,2,1,0,2
3,19:15:22:043,120010723,32933951,47358,56328,64212,3,2,99,10
1,19:15:22:244,120011013,192512928,247830,79961,1572872,2,1,0,2
2,19:15:22:244,120011595,178875169,202058,82079,1514835,2,1,0,2
3,19:15:22:244,120010211,32498726,46736,54774,64532,3,2,99,10
1,19:15:22:444,120011263,165618273,330730,88706,1979784,2,1,0,1
2,19:15:22:444,120011548,181473192,47528,91126,1026387,2,1,0,2
3,19:15:22:444,120010637,32410340,46624,54332,66606,3,2,99,10
1,19:15:22:645,120011430,221063429,329545,88656,1611277,2,1,0,1
2,19:15:22:645,120011361,196053907,247923,81710,1547196,2,1,0,5
3,19:15:22:645,120011055,32765612,47158,54894,65526,3,2,99,10
1,19:15:22:845,120011500,175658118,577714,87860,2662111,2,1,0,2
2,19:15:22:845,120011716,205876641,83561,89032,981803,2,1,0,5
3,19:15:22:845,120010884,32464735,46684,56574,65304,3,2,99,10
1,19:15:23:046,120011649,177009150,254231,86528,1685953,2,1,0,5
2,19:15:23:046,120011638,196325618,165798,92658,1274864,2,1,0,2
3,19:15:23:046,120011075,32228029,46367,54792,63081,3,2,99,10
1,19:15:23:246,120011787,210291840,158727,98338,1160723,2,1,0,1
2,19:15:23:246,120012045,210677484,82784,86872,944525,2,1,0,2
3,19:15:23:246,120010160,32460515,46671,53959,65020,3,2,99,10
1,19:15:23:447,120011402,171758067,413201,87288,2194683,2,1,0,2
2,19:15:23:447,120011374,204743174,83578,92714,970253,2,1,0,5
3,19:15:23:447,120010496,32278133,46425,58735,64023,3,2,99,10
1,19:15:23:647,120011723,207418676,247264,85288,1461376,2,1,0,5
2,19:15:23:647,120011394,209960956,176,88554,703020,2,1,0,2
3,19:15:23:647,120010905,32515378,46776,56797,65194,3,2,99,10
1,19:15:23:847,120011804,213660019,83087,95490,920561,2,1,0,2
2,19:15:23:847,120011465,189676179,412892,84250,2066739,2,1,0,5
3,19:15:23:847,120010409,32323614,46494,53942,65890,3,2,99,10
1,19:15:24:048,120011421,199056784,309,87998,779966,2,1,0,2
2,19:15:24:048,120011549,189521448,248905,97739,1567042,2,1,0,2
3,19:15:24:048,120010822,32427508,46646,54509,65268,3,2,99,10
1,19:15:24:248,120011145,213205547,53,87589,689103,2,1,0,5
2,19:15:24:248,120011733,188938124,87,94756,835101,2,1,0,1
3,19:15:24:248,120010379,32406424,46596,54056,64624,3,2,99,10
1,19:15:24:449,120011078,188328764,331363,83277,1789619,2,1,0,2
2,19:15:24:449,120011214,193402831,412586,90864,1975876,2,1,0,1
3,19:15:24:449,120010319,32577634,46864,53795,65040,3,2,99,10
1,19:15:24:649,120011720,162928992,165169,88263,1526508,2,1,0,2
2,19:15:24:649,120011479,180979754,83431,87872,1154110,2,1,0,2
3,19:15:24:649,120011030,32203855,46335,57286,65168,3,2,99,10
1,19:15:24:850,120011349,208540725,165831,90013,1184118,2,1,0,2
2,19:15:24:850,120011472,161612672,659638,67346,2996989,2,1,0,2
3,19:15:24:850,120010761,31877755,45838,55997,65097,3,2,99,10
1,19:15:25:050,120011239,168394293,129,83461,998811,2,1,0,2
2,19:15:25:050,120011227,184244726,585,92777,877744,2,1,0,5
3,19:15:25:050,120010832,32609077,46908,55289,64949,3,2,99,10
1,19:15:25:250,120011183,165219103,83010,86354,1259568,2,1,0,2
2,19:15:25:250,120011492,197239508,248533,88475,1521700,2,1,0,2
3,19:15:25:250,120010046,32777935,47137,55551,63750,3,2,99,10
1,19:15:25:451,120011161,174000854,329873,81094,1940693,2,1,0,2
2,19:15:25:451,120011498,175766566,83924,88683,1180648,2,1,0,2
3,19:15:25:451,120010373,32449358,46677,55037,64305,3,2,99,10
1,19:15:25:651,120011291,177627585,248880,92442,1654901,2,1,0,5
2,19:15:25:651,120011136,209016851,82652,85567,962397,2,1,0,2
3,19:15:25:651,120010839,32717277,47063,54851,65117,3,2,99,10
1,19:15:25:852,120011620,214698123,448,95358,666885,2,1,0,2
2,19:15:25:852,120011279,166223275,165488,95180,1477349,2,1,0,2
3,19:15:25:852,120010659,32241934,46399,53933,66773,3,2,99,10
1,19:15:26:052,120011462,167194491,83428,79052,1253139,2,1,0,5
2,19:15:26:052,120011697,186866366,83601,81914,1117101,2,1,0,5
3,19:15:26:052,120010706,32424441,46633,53164,63886,3,2,99,10
1,19:15:27:726,120010027,232239542,83538,51656,579839,2,1,0,2
2,19:15:27:726,120010179,237007603,247477,37128,1044873,2,1,0,5
3,19:15:27:726,11550803,3581628,37367,19806,151124,3,1,32,10
1,19:15:27:926,120011276,183711311,286,89346,882637,2,1,0,2
2,19:15:27:926,120011206,201529489,166121,90015,1246790,2,1,0,2
3,19:15:27:926,120012151,32675803,47542,59431,67036,3,1,35,10
1,19:15:28:127,120011289,194158745,20,88698,810627,2,1,0,5
2,19:15:28:127,120011424,159926593,247656,90746,1776481,2,1,0,6
